Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
12/06/2024,Faktur Pembelian,FK 7332,BETA COM,Lunas,"",7050000.0,7050000.0,12/07/2024,7050000.0,0.0,0.0,"","","","","","",PRINTER CANON IX 6770,"","",2.0,UNIT,3525000.0,0.00 %,"",0.0,7050000.0,7050000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
12/06/2024,Faktur Pembelian,JKT-JKT01A-NC24060529,AGRES IT,Lunas,"",21125000.0,21125000.0,12/07/2024,21125000.0,0.0,0.0,"","","","","","",ASUS A416M N4020 8GB 256GB SSD #,"","",5.0,UNIT,4225000.0,0.00 %,"",0.0,21125000.0,21125000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
12/06/2024,Faktur Pembelian,JKT-JKT01A-PC24061909,AGRES IT,Lunas,"",20125000.0,20125000.0,12/07/2024,20125000.0,0.0,0.0,"","","","","","",ASUS A416MAO INTEL N4020 4GB 256GB SSD #,"","",5.0,UNIT,4025000.0,0.00 %,"",0.0,20125000.0,20125000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
12/06/2024,Faktur Pembelian,001840,LILI (PLATINUM),Lunas,"",8265000.0,8265000.0,12/07/2024,8265000.0,0.0,0.0,"","","","","","",BATERAI LAPTOP ACER Z1401 #,"","",2.0,PCS,310000.0,0.00 %,"",0.0,620000.0,620000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
12/06/2024,Faktur Pembelian,001840,LILI (PLATINUM),Lunas,"",8265000.0,8265000.0,12/07/2024,8265000.0,0.0,0.0,"","","","","","",ADAPTOR ACER OR 19V 3.42A (KUNING),"","",50.0,PCS,53000.0,0.00 %,"",0.0,2650000.0,2650000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
12/06/2024,Faktur Pembelian,001840,LILI (PLATINUM),Lunas,"",8265000.0,8265000.0,12/07/2024,8265000.0,0.0,0.0,"","","","","","",BATERAI ACER ES1 432 AS16A8K / AS16A5K,"","",2.0,PCS,260000.0,0.00 %,"",0.0,520000.0,520000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
12/06/2024,Faktur Pembelian,001840,LILI (PLATINUM),Lunas,"",8265000.0,8265000.0,12/07/2024,8265000.0,0.0,0.0,"","","","","","",ADAPTOR ASUS 19V 2.37A (X441),"","",53.0,PCS,75000.0,0.00 %,"",0.0,3975000.0,3975000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
12/06/2024,Faktur Pembelian,001840,LILI (PLATINUM),Lunas,"",8265000.0,8265000.0,12/07/2024,8265000.0,0.0,0.0,"","","","","","",BATERAI LAPTOP ASUS E410M,"","",1.0,PCS,500000.0,0.00 %,"",0.0,500000.0,500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,JL.2406.04107,CANDRA (BLESSING),Lunas,"",7428000.0,0.0,27/06/2024,7428000.0,0.0,7428000.0,"","","","",PERDANA,"",MIC MTECH CM100,"","",2.0,PCS,84000.0,0.00 %,"",0.0,168000.0,168000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,JL.2406.04107,CANDRA (BLESSING),Lunas,"",7428000.0,0.0,27/06/2024,7428000.0,0.0,7428000.0,"","","","",PERDANA,"",PSU SIMBADDA 400W BOX,"","",8.0,PCS,225000.0,0.00 %,"",0.0,1800000.0,1800000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,JL.2406.04107,CANDRA (BLESSING),Lunas,"",7428000.0,0.0,27/06/2024,7428000.0,0.0,7428000.0,"","","","",PERDANA,"",MB MSI H510M PRO,"","",1.0,UNIT,955000.0,0.00 %,"",0.0,955000.0,955000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,JL.2406.04107,CANDRA (BLESSING),Lunas,"",7428000.0,0.0,27/06/2024,7428000.0,0.0,7428000.0,"","","","",PERDANA,"",RAM PC TEAM ELITE PLUS DDR4 8GB PC 3200 PENDINGIN,"","",2.0,PCS,325000.0,0.00 %,"",0.0,650000.0,650000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,JL.2406.04107,CANDRA (BLESSING),Lunas,"",7428000.0,0.0,27/06/2024,7428000.0,0.0,7428000.0,"","","","",PERDANA,"",PROC INTEL CORE i5 - 11400 ROCKET LAKE include Fan,"","",1.0,PCS,2065000.0,0.00 %,"",0.0,2065000.0,2065000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,JL.2406.04107,CANDRA (BLESSING),Lunas,"",7428000.0,0.0,27/06/2024,7428000.0,0.0,7428000.0,"","","","",PERDANA,"",CASING ENLIGHT Z8 TEMPERED GLASS #,"","",1.0,PCS,480000.0,0.00 %,"",0.0,480000.0,480000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,JL.2406.04107,CANDRA (BLESSING),Lunas,"",7428000.0,0.0,27/06/2024,7428000.0,0.0,7428000.0,"","","","",PERDANA,"",SSD PNY 500GB CS1031 M.2 NVME GEN3X4 #,"","",2.0,PCS,655000.0,0.00 %,"",0.0,1310000.0,1310000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,JL.2406.04150,CANDRA (BLESSING),Lunas,"",1140000.0,0.0,27/06/2024,1140000.0,0.0,1140000.0,"","","","",PERDANA,"",SSD TEAM 1TB EX2 ELITE 3D NAND SATA III,"","",1.0,PCS,1140000.0,0.00 %,"",0.0,1140000.0,1140000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,15581,FIKTIF BELI,Lunas,"",1200000.00015,0.0,13/07/2024,1200000.00015,0.0,1200000.00015,"","","","","","",KABEL LAN ZIMM LINK PERMETER,"","",915.0,METER,1311.47541,0.00 %,"",0.0,1200000.00015,1200000.00015,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,JL.2406.04184,CANDRA (BLESSING),Lunas,"",3045000.0,0.0,27/06/2024,3045000.0,0.0,3045000.0,"","","","",PERDANA,"",HDD PC WD PURPLE 2TB,"","",3.0,PCS,1015000.0,0.00 %,"",0.0,3045000.0,3045000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,JL.2406.04290,CANDRA (BLESSING),Lunas,"",26680000.0,0.0,27/06/2024,26680000.0,0.0,26680000.0,"","","","",RAHMAT,"",AIO ASUS A3202 Ci3-1215U 8GB 256GB SSD WIN 11 #,"","",4.0,UNIT,6670000.0,0.00 %,"",0.0,26680000.0,26680000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,JL.2406.04292,CANDRA (BLESSING),Lunas,"",1565000.0,0.0,27/06/2024,1565000.0,0.0,1565000.0,"","","","",PERDANA,"",HDD WD PURPLE 4TB,"","",1.0,PCS,1565000.0,0.00 %,"",0.0,1565000.0,1565000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,15582,TIMBUL SUBUR PLASTIK,Lunas,"",13669000.0,0.0,13/07/2024,13669000.0,0.0,13669000.0,"","","","","","","PLASTIK OPP 13,5 X 24","","",140.0,PCS,5700.0,0.00 %,"",0.0,798000.0,798000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,15582,TIMBUL SUBUR PLASTIK,Lunas,"",13669000.0,0.0,13/07/2024,13669000.0,0.0,13669000.0,"","","","","","","PLASTIK OPP 11,5 X 24","","",350.0,PCS,4900.0,0.00 %,"",0.0,1715000.0,1715000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,15582,TIMBUL SUBUR PLASTIK,Lunas,"",13669000.0,0.0,13/07/2024,13669000.0,0.0,13669000.0,"","","","","","","PLASTIK OPP 10,5 X 24","","",1050.0,PCS,4500.0,0.00 %,"",0.0,4725000.0,4725000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,15582,TIMBUL SUBUR PLASTIK,Lunas,"",13669000.0,0.0,13/07/2024,13669000.0,0.0,13669000.0,"","","","","","",OPP 10 X 24,"","",350.0,PCS,4300.0,0.00 %,"",0.0,1505000.0,1505000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,15582,TIMBUL SUBUR PLASTIK,Lunas,"",13669000.0,0.0,13/07/2024,13669000.0,0.0,13669000.0,"","","","","","",OPP 15 X 24,"","",140.0,PCS,6300.0,0.00 %,"",0.0,882000.0,882000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,15582,TIMBUL SUBUR PLASTIK,Lunas,"",13669000.0,0.0,13/07/2024,13669000.0,0.0,13669000.0,"","","","","","",OPP 22 X 30 10R #,"","",100.0,PCS,11000.0,0.00 %,"",0.0,1100000.0,1100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,15582,TIMBUL SUBUR PLASTIK,Lunas,"",13669000.0,0.0,13/07/2024,13669000.0,0.0,13669000.0,"","","","","","",PLASTIK KRESEK 03 X 21 SH,"","",100.0,PCS,9000.0,0.00 %,"",0.0,900000.0,900000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,15582,TIMBUL SUBUR PLASTIK,Lunas,"",13669000.0,0.0,13/07/2024,13669000.0,0.0,13669000.0,"","","","","","",PLASTIK OPP 17 X 25,"","",140.0,PCS,7400.0,0.00 %,"",0.0,1036000.0,1036000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,15582,TIMBUL SUBUR PLASTIK,Lunas,"",13669000.0,0.0,13/07/2024,13669000.0,0.0,13669000.0,"","","","","","","OPP 16,5 X 25","","",140.0,PCS,7200.0,0.00 %,"",0.0,1008000.0,1008000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,JL.2406.04406,CANDRA (BLESSING),Lunas,"",8350000.0,0.0,27/06/2024,8350000.0,0.0,8350000.0,"","","","",PERDANA,"",MONITOR LED LG 19M38H HDMI,"","",10.0,UNIT,835000.0,0.00 %,"",0.0,8350000.0,8350000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,15583,FIKTIF BELI,Lunas,"",1599999.999895,0.0,13/07/2024,1599999.999895,0.0,1599999.999895,"","","","","","",KABEL LAN BELDEN / COMSCAPE CAT 5 PERMETER,"","",305.0,METER,5245.901639,0.00 %,"",0.0,1599999.999895,1599999.999895,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,15584,TATIK (LEGENDA),Lunas,"",19080000.000101,0.0,13/07/2024,17189189.18928,1890810.810821,19080000.000101,"","","","",CV TIGA NUSA,"",* EPSON 003 BK,"","",60.0,PCS,71621.621622,0.00 %,11.0,472702.702705199999995272972972948,4297297.29732,4297297.29732,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,15584,TATIK (LEGENDA),Lunas,"",19080000.000101,0.0,13/07/2024,17189189.18928,1890810.810821,19080000.000101,"","","","",CV TIGA NUSA,"",* EPSON 003 Y,"","",120.0,PCS,71621.621622,0.00 %,11.0,945405.405410399999990545945945896,8594594.59464,8594594.59464,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,15584,TATIK (LEGENDA),Lunas,"",19080000.000101,0.0,13/07/2024,17189189.18928,1890810.810821,19080000.000101,"","","","",CV TIGA NUSA,"",* EPSON 664 C,"","",60.0,PCS,71621.621622,0.00 %,11.0,472702.702705199999995272972972948,4297297.29732,4297297.29732,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,15598,ANDRIANY MUSTIKA SARI (cencen),Lunas,"",33437500.0,33437500.0,13/07/2024,33437500.0,0.0,0.0,"","","","","","",KERTAS NCR PINK CFB (MIDDLE),"",( 1 DUS ISI 10 RIM ),100.0,PCS,60250.0,0.00 %,"",0.0,6025000.0,6025000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,15598,ANDRIANY MUSTIKA SARI (cencen),Lunas,"",33437500.0,33437500.0,13/07/2024,33437500.0,0.0,0.0,"","","","","","",KERTAS NCR YELLOW CFB (MIDDLE),"",( 1 DUS ISI 10 RIM ),100.0,PCS,60250.0,0.00 %,"",0.0,6025000.0,6025000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,15598,ANDRIANY MUSTIKA SARI (cencen),Lunas,"",33437500.0,33437500.0,13/07/2024,33437500.0,0.0,0.0,"","","","","","",KERTAS NCR WHITE CFB (MIDDLE),"",( 1 DUS ISI 10 RIM ),150.0,PCS,60250.0,0.00 %,"",0.0,9037500.0,9037500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,15598,ANDRIANY MUSTIKA SARI (cencen),Lunas,"",33437500.0,33437500.0,13/07/2024,33437500.0,0.0,0.0,"","","","","","",KERTAS NCR WHITE CB (TOP),"",( 1 DUS ISI 10 RIM ),150.0,PCS,62250.0,0.00 %,"",0.0,9337500.0,9337500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2024,Faktur Pembelian,15598,ANDRIANY MUSTIKA SARI (cencen),Lunas,"",33437500.0,33437500.0,13/07/2024,33437500.0,0.0,0.0,"","","","","","",KERTAS NCR GREEN CFB (MIDDLE),"",( 1 DUS ISI 10 RIM ),50.0,PCS,60250.0,0.00 %,"",0.0,3012500.0,3012500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,15585,PRIYO (K GALAXY),Lunas,"",3650000.0,0.0,14/07/2024,3650000.0,0.0,3650000.0,"","","","","","","TRIPOT LAYAR PROJECTOR 70"" 172cm x 172cm SCREEN PROJECTOR","","",10.0,PCS,365000.0,0.00 %,"",0.0,3650000.0,3650000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,15586,FIKTIF BELI,Lunas,"",600000.0,0.0,14/07/2024,600000.0,0.0,600000.0,"","","","","","",DVD-RW GT PRO,"","",100.0,PCS,6000.0,0.00 %,"",0.0,600000.0,600000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,15587,FIKTIF BELI,Lunas,"",80000.0,0.0,14/07/2024,80000.0,0.0,80000.0,"","","","","","",KABEL DATA HDD SATA,"","",20.0,PCS,4000.0,0.00 %,"",0.0,80000.0,80000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,JL.2406.03811,CANDRA (BLESSING),Lunas,"",7055000.0,7055000.0,28/06/2024,7055000.0,0.0,0.0,"","","","",PERDANA,"",SSD LEXAR 256GB NM620 M.2 2280 NVME PCI GEN3X4,"","",5.0,PCS,385000.0,0.00 %,"",0.0,1925000.0,1925000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,JL.2406.03811,CANDRA (BLESSING),Lunas,"",7055000.0,7055000.0,28/06/2024,7055000.0,0.0,0.0,"","","","",PERDANA,"",SCANNER EPSON DS410 #,"","",1.0,UNIT,5130000.0,0.00 %,"",0.0,5130000.0,5130000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,15588,CANON BALI,Lunas,"",969999.999999,0.0,14/07/2024,873873.873873,96126.126126,969999.999999,"","","","",CV TIGA NUSA,"",* MB PRINTER CANON G2010 (QM5 3529 000 999),"","",1.0,PCS,378378.378378,0.00 %,11.0,41621.6216215799999995837837837842,378378.378378,378378.378378,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,15588,CANON BALI,Lunas,"",969999.999999,0.0,14/07/2024,873873.873873,96126.126126,969999.999999,"","","","",CV TIGA NUSA,"",* MB PRINTER CANON G2020,"","",1.0,PCS,495495.495495,0.00 %,11.0,54504.5045044499999994549549549555,495495.495495,495495.495495,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,15589,FIKTIF BELI,Lunas,"",156000.0,0.0,14/07/2024,156000.0,0.0,156000.0,"","","","","","",TINTA CANON ORI 790 BLACK NON PACK,"","",1.0,PCS,39000.0,0.00 %,"",0.0,39000.0,39000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,15589,FIKTIF BELI,Lunas,"",156000.0,0.0,14/07/2024,156000.0,0.0,156000.0,"","","","","","",TINTA CANON ORI 790 CYAN NON PACK,"","",1.0,PCS,39000.0,0.00 %,"",0.0,39000.0,39000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,15589,FIKTIF BELI,Lunas,"",156000.0,0.0,14/07/2024,156000.0,0.0,156000.0,"","","","","","",TINTA CANON ORI 790 YELLOW NON PACK,"","",1.0,PCS,39000.0,0.00 %,"",0.0,39000.0,39000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,15589,FIKTIF BELI,Lunas,"",156000.0,0.0,14/07/2024,156000.0,0.0,156000.0,"","","","","","",TINTA CANON ORI 790 MAGENTA NON PACK,"","",1.0,PCS,39000.0,0.00 %,"",0.0,39000.0,39000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,JL.2406.04737,CANDRA (BLESSING),Lunas,"",35830000.0,35830000.0,28/06/2024,35830000.0,0.0,0.0,"","","","",PERDANA,"",ASUS VIVOBOOK GO 14 E1404GA Ci3-N305 8GB 512GB SSD WIN 11 #,"","",2.0,UNIT,6095000.0,0.00 %,"",0.0,12190000.0,12190000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,JL.2406.04737,CANDRA (BLESSING),Lunas,"",35830000.0,35830000.0,28/06/2024,35830000.0,0.0,0.0,"","","","",PERDANA,"",ASUS VIVOBOOK GO 14 E1404GA Ci3-N305 8GB 512GB SSD WIN 11 #,"","",4.0,UNIT,5910000.0,0.00 %,"",0.0,23640000.0,23640000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,JL0000032479,IP COM TOKO,Lunas,"",3553000.0,3553000.0,14/07/2024,3553000.0,0.0,0.0,"","","","","","",FD JOINT / INDILINX 4GB,"","",9.0,PCS,28500.0,0.00 %,"",0.0,256500.0,256500.0,0.0,"",144000.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,JL0000032479,IP COM TOKO,Lunas,"",3553000.0,3553000.0,14/07/2024,3553000.0,0.0,0.0,"","","","","","",FD JOINT / INDILINX 8GB,"","",97.0,PCS,32500.0,0.00 %,"",0.0,3152500.0,3152500.0,0.0,"",144000.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,06202458772,AGUS (DORAN),Lunas,"",3136300.0,3136300.0,14/07/2024,3136300.0,0.0,0.0,"",SURABAYA,"","","","",FD BLADE CZ50 16GB SANDISK,"","",50.0,PCS,50000.0,0.00 %,"",0.0,2500000.0,2500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,06202458772,AGUS (DORAN),Lunas,"",3136300.0,3136300.0,14/07/2024,3136300.0,0.0,0.0,"",SURABAYA,"","","","",OTG MICRO,"","",60.0,PCS,4545.0,0.00 %,"",0.0,272700.0,272700.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,06202458772,AGUS (DORAN),Lunas,"",3136300.0,3136300.0,14/07/2024,3136300.0,0.0,0.0,"",SURABAYA,"","","","",OTG TYPE C,"","",60.0,PCS,6060.0,0.00 %,"",0.0,363600.0,363600.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,2406059,ANDY (JMK),Lunas,"",10155000.0,10155000.0,14/07/2024,10155000.0,0.0,0.0,"","","","","","",SPEAKER ADVAN DUO 050,"","",130.0,PCS,56000.0,0.00 %,"",0.0,7280000.0,7280000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,2406059,ANDY (JMK),Lunas,"",10155000.0,10155000.0,14/07/2024,10155000.0,0.0,0.0,"","","","","","",TAS RANSEL ASUS,"","",50.0,PCS,57500.0,0.00 %,"",0.0,2875000.0,2875000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,FK 7344,BETA COM,Lunas,"",8060000.0,8060000.0,14/07/2024,8060000.0,0.0,0.0,"","","","","","",CATRDIGE CANON CA91 / BH7 (G2010),"","",5.0,PCS,345000.0,0.00 %,"",0.0,1725000.0,1725000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,FK 7344,BETA COM,Lunas,"",8060000.0,8060000.0,14/07/2024,8060000.0,0.0,0.0,"","","","","","",CATRIDGE CANON CA92 / CH7 (G2010),"","",5.0,PCS,395000.0,0.00 %,"",0.0,1975000.0,1975000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,FK 7344,BETA COM,Lunas,"",8060000.0,8060000.0,14/07/2024,8060000.0,0.0,0.0,"","","","","","","MAINTENANCE BOX G SERIES G1020, G2020 ( MCG02 )","","",40.0,PCS,109000.0,0.00 %,"",0.0,4360000.0,4360000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,00666535_036,PRIYO (K GALAXY),Lunas,"",11180000.0,11180000.0,14/07/2024,11180000.0,0.0,0.0,"","","","","","",UPS PROLINK PRO 700 (650 VA),"","",12.0,PCS,567500.0,0.00 %,"",0.0,6810000.0,6810000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,00666535_036,PRIYO (K GALAXY),Lunas,"",11180000.0,11180000.0,14/07/2024,11180000.0,0.0,0.0,"","","","","","",UPS PROLINK PRO 1210 (1200VA),"","",4.0,PCS,1092500.0,0.00 %,"",0.0,4370000.0,4370000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,00666515_036,PRIYO (K GALAXY),Lunas,"",8902500.0,8902500.0,14/07/2024,8902500.0,0.0,0.0,"","","","","","",CASING PC SIMBADDA SIM V,"","",16.0,PCS,352500.0,0.00 %,"",0.0,5640000.0,5640000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
14/06/2024,Faktur Pembelian,00666515_036,PRIYO (K GALAXY),Lunas,"",8902500.0,8902500.0,14/07/2024,8902500.0,0.0,0.0,"","","","","","",PSU SIMBADDA 400W BOX,"","",15.0,PCS,217500.0,0.00 %,"",0.0,3262500.0,3262500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
15/06/2024,Faktur Pembelian,15590,FIKTIF BELI,Lunas,"",709999.99986,0.0,15/07/2024,709999.99986,0.0,709999.99986,"","","","","","",KABEL CCTV PERMETER,"","",305.0,METER,2327.868852,0.00 %,"",0.0,709999.99986,709999.99986,0.0,"",0.0,0.0,"","","","",0.0,0.0
15/06/2024,Faktur Pembelian,JL.2406.04788,CANDRA (BLESSING),Lunas,"",17595000.0,17595000.0,29/06/2024,17595000.0,0.0,0.0,"","","","",PERDANA,"",AXIOO HYPE 3 Ci3 - 1005G1 8GB 256GB SSD #,"","",3.0,UNIT,4035000.0,0.00 %,"",0.0,12105000.0,12105000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
15/06/2024,Faktur Pembelian,JL.2406.04788,CANDRA (BLESSING),Lunas,"",17595000.0,17595000.0,29/06/2024,17595000.0,0.0,0.0,"","","","",PERDANA,"",AIO LENOVO IDEACENTRE 3 AMD 3020E 8GB 256GB SSD WIN 11,"","",1.0,UNIT,5490000.0,0.00 %,"",0.0,5490000.0,5490000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
15/06/2024,Faktur Pembelian,JL.2406.04836,CANDRA (BLESSING),Lunas,"",3700000.0,3700000.0,29/06/2024,3700000.0,0.0,0.0,"","","","",PERDANA,"",USB WIFI TPLINK TL WN725N NANO SIZE,"","",50.0,PCS,74000.0,0.00 %,"",0.0,3700000.0,3700000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
15/06/2024,Faktur Pembelian,15592,AGRES IT,Lunas,"",0.0,0.0,15/07/2024,0.0,0.0,0.0,"","","","","","","AXIOO HYPE 1 N4020 4GB 128GB WIN 11 14"" #","","",1.0,UNIT,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
15/06/2024,Faktur Pembelian,ONLINE SBY / INV/2024/095549,WULAN (DISCOUNT NOTEBOOK),Lunas,"",472000.0,0.0,15/07/2024,472000.0,0.0,472000.0,"","","","","","",KEYBOARD LAPTOP ASUS X441 (BLACK),"","",10.0,PCS,47200.0,0.00 %,"",0.0,472000.0,472000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
15/06/2024,Faktur Pembelian,2401569,WAHANA,Lunas,"",12430000.0,0.0,29/06/2024,12430000.0,0.0,12430000.0,"","","","",AGUS,"",CCTV CAM DAHUA HAC B1A21 IR BULLET (OUTDOOR),"","",10.0,PCS,170000.0,0.00 %,"",0.0,1700000.0,1700000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
15/06/2024,Faktur Pembelian,2401569,WAHANA,Lunas,"",12430000.0,0.0,29/06/2024,12430000.0,0.0,12430000.0,"","","","",AGUS,"",CCTV CAM DAHUA HAC-T1A21 IR BULLET (INDOOR),"","",10.0,PCS,158000.0,0.00 %,"",0.0,1580000.0,1580000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
15/06/2024,Faktur Pembelian,2401569,WAHANA,Lunas,"",12430000.0,0.0,29/06/2024,12430000.0,0.0,12430000.0,"","","","",AGUS,"",CCTV DVR DAHUA 8CH XVR1B08-1 (MH),"","",5.0,UNIT,675000.0,0.00 %,"",0.0,3375000.0,3375000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
15/06/2024,Faktur Pembelian,2401569,WAHANA,Lunas,"",12430000.0,0.0,29/06/2024,12430000.0,0.0,12430000.0,"","","","",AGUS,"",CCTV DVR DAHUA DH-XVR1B04-I 4CH,"","",5.0,UNIT,475000.0,0.00 %,"",0.0,2375000.0,2375000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
15/06/2024,Faktur Pembelian,2401569,WAHANA,Lunas,"",12430000.0,0.0,29/06/2024,12430000.0,0.0,12430000.0,"","","","",AGUS,"",IP CAM DAHUA 4MP OUTDOOR,"","",4.0,PCS,850000.0,0.00 %,"",0.0,3400000.0,3400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
