Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
21/11/2022,Faktur Penjualan,TN.2022.7303,I AI BIMA,Lunas,"",69500000.0,0.0,21/11/2022,69500000.0,0.0,69500000.0,"","","","","","",KEYBOARD LOGITECH USB K120,"","",11.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7303,I AI BIMA,Lunas,"",69500000.0,0.0,21/11/2022,69500000.0,0.0,69500000.0,"","","","","","",PROJECTOR ACER BS 120 DLP XVGA 4000 LUMENS,"","",5.0,UNIT,5100000.0,0.00 %,"",0.0,25500000.0,25500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7303,I AI BIMA,Lunas,"",69500000.0,0.0,21/11/2022,69500000.0,0.0,69500000.0,"","","","","","",CASING AVARIS LP SERIES,"","",3.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7303,I AI BIMA,Lunas,"",69500000.0,0.0,21/11/2022,69500000.0,0.0,69500000.0,"","","","","","",MOUSEPAD LOGITECH / MICROSOFT,"","",11.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7303,I AI BIMA,Lunas,"",69500000.0,0.0,21/11/2022,69500000.0,0.0,69500000.0,"","","","","","","LED LG 18,5 19M38A","",MASIH KURANG 5,11.0,UNIT,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7303,I AI BIMA,Lunas,"",69500000.0,0.0,21/11/2022,69500000.0,0.0,69500000.0,"","","","","","",CASING SIMBADDA ATK 680 / 685,"","",8.0,UNIT,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7303,I AI BIMA,Lunas,"",69500000.0,0.0,21/11/2022,69500000.0,0.0,69500000.0,"","","","","","","SSD KINGSTONE 240GB SATA 2,5"" NH","","",11.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7303,I AI BIMA,Lunas,"",69500000.0,0.0,21/11/2022,69500000.0,0.0,69500000.0,"","","","","","",MB G41 EZPRO,"","",3.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7304,CASH,Lunas,"",15000.0,0.0,21/11/2022,15000.0,0.0,15000.0,"","","","","","",PASTA PROCESSOR  SUNTIK,"","",2.0,PCS,7500.0,0.00 %,"",0.0,15000.0,15000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7305,NAHWAN,Lunas,"",5600000.0,0.0,21/11/2022,5045045.045045,554954.954955,5600000.0,"","","","",ADA PPN,"","* ACER 3 A314-22-R2C4 AMD RYZEN TM 3 3250U 4GB SSD 256GB 14""","","",1.0,UNIT,5045045.045045,0.00 %,11.0,554954.9549549499999944504504504505,5045045.045045,5045045.045045,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7305,NAHWAN,Lunas,"",5600000.0,0.0,21/11/2022,5045045.045045,554954.954955,5600000.0,"","","","",ADA PPN,"",MOUSE BRANDED,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7305,NAHWAN,Lunas,"",5600000.0,0.0,21/11/2022,5045045.045045,554954.954955,5600000.0,"","","","",ADA PPN,"",COOLINGPAD KEPITING,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7305,NAHWAN,Lunas,"",5600000.0,0.0,21/11/2022,5045045.045045,554954.954955,5600000.0,"","","","",ADA PPN,"",MOUSEPAD LOGITECH / MICROSOFT,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7306,KANTIKA DOMPU,Lunas,"",5474000.0,0.0,28/11/2022,5474000.0,0.0,5474000.0,"","","","","","",CATRIDGE CANON 810 BLACK,"","",10.0,PCS,225000.0,0.00 %,"",0.0,2250000.0,2250000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7306,KANTIKA DOMPU,Lunas,"",5474000.0,0.0,28/11/2022,5474000.0,0.0,5474000.0,"","","","","","",TINTA EPSON 003 MAGENTA,"","",5.0,PCS,78000.0,0.00 %,"",0.0,390000.0,390000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7306,KANTIKA DOMPU,Lunas,"",5474000.0,0.0,28/11/2022,5474000.0,0.0,5474000.0,"","","","","","",TINTA EPSON 003 YELLOW,"","",5.0,PCS,78000.0,0.00 %,"",0.0,390000.0,390000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7306,KANTIKA DOMPU,Lunas,"",5474000.0,0.0,28/11/2022,5474000.0,0.0,5474000.0,"","","","","","",TINTA EPSON 664 BLACK,"","",10.0,PCS,78000.0,0.00 %,"",0.0,780000.0,780000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7306,KANTIKA DOMPU,Lunas,"",5474000.0,0.0,28/11/2022,5474000.0,0.0,5474000.0,"","","","","","",BLUEPRINT KERTAS FOTO MATAHARI 230GR,"","",10.0,PCS,24000.0,0.00 %,"",0.0,240000.0,240000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7306,KANTIKA DOMPU,Lunas,"",5474000.0,0.0,28/11/2022,5474000.0,0.0,5474000.0,"","","","","","",BLUEPRINT CANON YELLOW (100ML),"","",3.0,PCS,36000.0,0.00 %,"",0.0,108000.0,108000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7306,KANTIKA DOMPU,Lunas,"",5474000.0,0.0,28/11/2022,5474000.0,0.0,5474000.0,"","","","","","",BLUEPRINT CANON CYAN (100ML),"","",3.0,PCS,36000.0,0.00 %,"",0.0,108000.0,108000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7306,KANTIKA DOMPU,Lunas,"",5474000.0,0.0,28/11/2022,5474000.0,0.0,5474000.0,"","","","","","",BLUEPRINT CANON MAGENTA (100ML),"","",3.0,PCS,36000.0,0.00 %,"",0.0,108000.0,108000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7306,KANTIKA DOMPU,Lunas,"",5474000.0,0.0,28/11/2022,5474000.0,0.0,5474000.0,"","","","","","",KERTAS FOTO SPECTRA GLOSSY 260,"","",10.0,PCS,55000.0,0.00 %,"",0.0,550000.0,550000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7306,KANTIKA DOMPU,Lunas,"",5474000.0,0.0,28/11/2022,5474000.0,0.0,5474000.0,"","","","","","",KERTAS FOTO SPECTRA SILKY 260,"","",10.0,PCS,55000.0,0.00 %,"",0.0,550000.0,550000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7307,CASH,Lunas,"",77000.0,0.0,21/11/2022,77000.0,0.0,77000.0,"","","","","","",KERTAS FOTO SPECTRA 230 (BUAH NAGA),"","",1.0,PCS,22000.0,0.00 %,"",0.0,22000.0,22000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7307,CASH,Lunas,"",77000.0,0.0,21/11/2022,77000.0,0.0,77000.0,"","","","","","",KERTAS FOTO SPECTRA GLOSSY 260,"","",1.0,PCS,55000.0,0.00 %,"",0.0,55000.0,55000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7308,CASH,Lunas,"",25000.0,0.0,21/11/2022,25000.0,0.0,25000.0,"","","","","","",KABEL AUDIO 1 - 2,"","",1.0,PCS,25000.0,0.00 %,"",0.0,25000.0,25000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7309,SADIQ (TK ASD),Lunas,"",6600000.0,0.0,21/11/2022,6600000.0,0.0,6600000.0,"","","","","","",CATRIDGE CANON 810 BLACK,"","",12.0,PCS,220000.0,0.00 %,"",0.0,2640000.0,2640000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7309,SADIQ (TK ASD),Lunas,"",6600000.0,0.0,21/11/2022,6600000.0,0.0,6600000.0,"","","","","","",TINTA EPSON 003 BLACK,"","",15.0,PCS,78000.0,0.00 %,"",0.0,1170000.0,1170000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7309,SADIQ (TK ASD),Lunas,"",6600000.0,0.0,21/11/2022,6600000.0,0.0,6600000.0,"","","","","","",TINTA EPSON 664 BLACK,"","",15.0,PCS,78000.0,0.00 %,"",0.0,1170000.0,1170000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7309,SADIQ (TK ASD),Lunas,"",6600000.0,0.0,21/11/2022,6600000.0,0.0,6600000.0,"","","","","","",CATRIDGE CANON 811 COLOUR,"","",6.0,PCS,270000.0,0.00 %,"",0.0,1620000.0,1620000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7310,CASH,Lunas,"",100000.0,0.0,21/11/2022,100000.0,0.0,100000.0,"","","","","","",USB WIFI TPLINK TL WN725N NANO SIZE,"","",1.0,PCS,100000.0,0.00 %,"",0.0,100000.0,100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7311,CASH,Lunas,"",230000.0,0.0,21/11/2022,230000.0,0.0,230000.0,"","","","","","",CATRIDGE CANON 810 BLACK,"","",1.0,PCS,230000.0,0.00 %,"",0.0,230000.0,230000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7312,CASH,Lunas,"",35000.0,0.0,21/11/2022,35000.0,0.0,35000.0,"","","","","","",KABEL POWER CPU HOWELL / HYDRA / DF / NYK,"","",1.0,PCS,35000.0,0.00 %,"",0.0,35000.0,35000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7313,CASH,Lunas,"",145000.0,0.0,21/11/2022,145000.0,0.0,145000.0,"","","","","","",MOUSE BRANDED,"","",1.0,PCS,45000.0,0.00 %,"",0.0,45000.0,45000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7313,CASH,Lunas,"",145000.0,0.0,21/11/2022,145000.0,0.0,145000.0,"","","","","","","TAS ULTIMATE 12""","","",1.0,PCS,100000.0,0.00 %,"",0.0,100000.0,100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7314,CASH,Lunas,"",55000.0,0.0,21/11/2022,55000.0,0.0,55000.0,"","","","","","",KERTAS THERMAL 57 X 38 MM (EDC),"",1 PACK ISI 10 PCS,10.0,PCS,5500.0,0.00 %,"",0.0,55000.0,55000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7315,ORINET,Lunas,"",80000.0,0.0,21/11/2022,80000.0,0.0,80000.0,"","","","",SERVICE,"",SERVICE,"","",1.0,JASA,80000.0,0.00 %,"",0.0,80000.0,80000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7316,CASH,Lunas,"",306000.0,0.0,21/11/2022,306000.0,0.0,306000.0,"","","","","","",TINTA EPSON 003 BLACK,"","",1.0,PCS,80000.0,0.00 %,"",0.0,80000.0,80000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7316,CASH,Lunas,"",306000.0,0.0,21/11/2022,306000.0,0.0,306000.0,"","","","","","",SIDU A4 70,"","",5.0,PCS,45200.0,0.00 %,"",0.0,226000.0,226000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7317,CASH,Lunas,"",150000.0,0.0,21/11/2022,150000.0,0.0,150000.0,"","","","","","",ADAPTOR ACER OR 19V 3.42A (KUNING),"","",1.0,PCS,150000.0,0.00 %,"",0.0,150000.0,150000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7318,CASH,Lunas,"",482000.0,0.0,21/11/2022,482000.0,0.0,482000.0,"","","","","","",SIDU F4 70,"","",5.0,PCS,51200.0,0.00 %,"",0.0,256000.0,256000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7318,CASH,Lunas,"",482000.0,0.0,21/11/2022,482000.0,0.0,482000.0,"","","","","","",SIDU A4 70,"","",5.0,PCS,45200.0,0.00 %,"",0.0,226000.0,226000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7319,CASH,Lunas,"",17000.0,0.0,21/11/2022,17000.0,0.0,17000.0,"","","","","","",CUTTER L500,"","",1.0,PCS,17000.0,0.00 %,"",0.0,17000.0,17000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7320,CASH,Lunas,"",50000.0,0.0,21/11/2022,50000.0,0.0,50000.0,"","","","","","",FD V-GEN 16GB,"","",1.0,PCS,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7321,CASH,Lunas,"",180000.0,0.0,21/11/2022,180000.0,0.0,180000.0,"","","","","","",ANYCAST M9,"","",1.0,PCS,180000.0,0.00 %,"",0.0,180000.0,180000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7322,CASH,Lunas,"",4200000.0,0.0,21/11/2022,4200000.0,0.0,4200000.0,"","","","","","",MOUSE VOTRE / SANURPRO / VOXY,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7322,CASH,Lunas,"",4200000.0,0.0,21/11/2022,4200000.0,0.0,4200000.0,"","","","","","",COOLINGPAD KEPITING,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7322,CASH,Lunas,"",4200000.0,0.0,21/11/2022,4200000.0,0.0,4200000.0,"","","","","","",MOUSEPAD LOGITECH / MICROSOFT,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7322,CASH,Lunas,"",4200000.0,0.0,21/11/2022,4200000.0,0.0,4200000.0,"","","","","","","ASUS A516KA  INTEL N4500 4GB 256GB SSD 15,6""","","",1.0,UNIT,4200000.0,0.00 %,"",0.0,4200000.0,4200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7323,CASH,Lunas,"",180000.0,0.0,21/11/2022,180000.0,0.0,180000.0,"","","","","","",ANYCAST M9,"","",1.0,PCS,180000.0,0.00 %,"",0.0,180000.0,180000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7324,CASH,Lunas,"",160000.0,0.0,21/11/2022,160000.0,0.0,160000.0,"","","","","","",TINTA EPSON 664 YELLOW,"","",1.0,PCS,80000.0,0.00 %,"",0.0,80000.0,80000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7324,CASH,Lunas,"",160000.0,0.0,21/11/2022,160000.0,0.0,160000.0,"","","","","","",TINTA EPSON 664 BLACK,"","",1.0,PCS,80000.0,0.00 %,"",0.0,80000.0,80000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7325,CASH,Lunas,"",270000.0,0.0,21/11/2022,270000.0,0.0,270000.0,"","","","","","",MEMORY SDHC 16GB SANDISK ULTRA (C10),"","",3.0,PCS,90000.0,0.00 %,"",0.0,270000.0,270000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7326,CASH,Lunas,"",56000.0,0.0,21/11/2022,56000.0,0.0,56000.0,"","","","","","",BLUEPRINT KERTAS FOTO STIKER A4,"","",2.0,PCS,28000.0,0.00 %,"",0.0,56000.0,56000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7327,VIVIN,Lunas,"",50000.0,0.0,21/11/2022,50000.0,0.0,50000.0,"","","","",SERVICE,"",SERVICE,"","",1.0,JASA,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7328,CASH,Lunas,"",105000.0,0.0,21/11/2022,105000.0,0.0,105000.0,"","","","","","",KERTAS FOTO TANPA MEREK,"","",6.0,PCS,17500.0,0.00 %,"",0.0,105000.0,105000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7329,CASH,Lunas,"",66000.0,0.0,21/11/2022,66000.0,0.0,66000.0,"","","","","","",KERTAS FOTO SPECTRA 230 (BUAH NAGA),"","",3.0,PCS,22000.0,0.00 %,"",0.0,66000.0,66000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7330,CASH,Lunas,"",205000.0,0.0,21/11/2022,205000.0,0.0,205000.0,"","","","","","",POWER BANK JETE 10.000,"","",1.0,PCS,170000.0,0.00 %,"",0.0,170000.0,170000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7330,CASH,Lunas,"",205000.0,0.0,21/11/2022,205000.0,0.0,205000.0,"","","","","","",KABEL POWER ORBIT KE USB,"","",1.0,PCS,35000.0,0.00 %,"",0.0,35000.0,35000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7331,CASH,Lunas,"",106000.0,0.0,21/11/2022,106000.0,0.0,106000.0,"","","","","","",SIDU F4 70,"","",2.0,PCS,53000.0,0.00 %,"",0.0,106000.0,106000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7332,CASH,Lunas,"",230000.0,0.0,21/11/2022,230000.0,0.0,230000.0,"","","","","","",CATRIDGE CANON 810 BLACK,"","",1.0,PCS,230000.0,0.00 %,"",0.0,230000.0,230000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7333,CASH,Lunas,"",37000.0,0.0,21/11/2022,37000.0,0.0,37000.0,"","","","","","",BLUEPRINT CANON CYAN (100ML),"","",1.0,PCS,37000.0,0.00 %,"",0.0,37000.0,37000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7334,CASH,Lunas,"",180000.0,0.0,21/11/2022,180000.0,0.0,180000.0,"","","","","","",ANYCAST M9,"","",1.0,PCS,180000.0,0.00 %,"",0.0,180000.0,180000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7335,CASH,Lunas,"",430000.0,0.0,21/11/2022,430000.0,0.0,430000.0,"","","","","","",PRINTER BLUEPRINT DESKTOP ECO58D,"","",1.0,UNIT,430000.0,0.00 %,"",0.0,430000.0,430000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7336,CASH,Lunas,"",196000.0,0.0,21/11/2022,196000.0,0.0,196000.0,"","","","","","",BLUEPRINT PRINTABLE CARD (KERTAS ID CARD),"","",2.0,PCS,45000.0,0.00 %,"",0.0,90000.0,90000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7336,CASH,Lunas,"",196000.0,0.0,21/11/2022,196000.0,0.0,196000.0,"","","","","","",SIDU F4 70,"","",2.0,PCS,53000.0,0.00 %,"",0.0,106000.0,106000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7337,CASH,Lunas,"",46000.0,0.0,21/11/2022,46000.0,0.0,46000.0,"","","","","","",SIDU A4 70,"","",1.0,PCS,46000.0,0.00 %,"",0.0,46000.0,46000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7338,CASH,Lunas,"",53000.0,0.0,21/11/2022,53000.0,0.0,53000.0,"","","","","","",SIDU F4 70,"","",1.0,PCS,53000.0,0.00 %,"",0.0,53000.0,53000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7339,CASH,Lunas,"",90000.0,0.0,21/11/2022,90000.0,0.0,90000.0,"","","","","","",ALFA INK CANON CYAN 100CC,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7339,CASH,Lunas,"",90000.0,0.0,21/11/2022,90000.0,0.0,90000.0,"","","","","","",ALFA INK CANON MAGENTA 100CC,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7339,CASH,Lunas,"",90000.0,0.0,21/11/2022,90000.0,0.0,90000.0,"","","","","","",ALFA INK CANON YELLOW 100CC,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7340,CASH,Lunas,"",230000.0,0.0,21/11/2022,230000.0,0.0,230000.0,"","","","","","",CATRIDGE CANON 810 BLACK,"","",1.0,PCS,230000.0,0.00 %,"",0.0,230000.0,230000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7341,CASH,Lunas,"",80000.0,0.0,21/11/2022,80000.0,0.0,80000.0,"","","","","","",TINTA EPSON 664 BLACK,"","",1.0,PCS,80000.0,0.00 %,"",0.0,80000.0,80000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7342,CASH,Lunas,"",50000.0,0.0,21/11/2022,50000.0,0.0,50000.0,"","","","",SERVICE,"",SERVICE,"","",1.0,JASA,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7343,CASH,Lunas,"",38000.0,0.0,21/11/2022,38000.0,0.0,38000.0,"","","","","","",ALFA INK L SERIES EPSON BLACK,"","",1.0,PCS,38000.0,0.00 %,"",0.0,38000.0,38000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7344,CASH,Lunas,"",25000.0,0.0,21/11/2022,25000.0,0.0,25000.0,"","","","","","",KABEL AUDIO 1 - 2,"","",1.0,PCS,25000.0,0.00 %,"",0.0,25000.0,25000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7345,CASH,Lunas,"",900000.0,0.0,21/11/2022,900000.0,0.0,900000.0,"","","","","","",CATRIDGE CANON 810 BLACK,"","",1.0,PCS,230000.0,0.00 %,"",0.0,230000.0,230000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7345,CASH,Lunas,"",900000.0,0.0,21/11/2022,900000.0,0.0,900000.0,"","","","","","",BATERAI ACER 4741 OR,"","",1.0,PCS,600000.0,0.00 %,"",0.0,600000.0,600000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7345,CASH,Lunas,"",900000.0,0.0,21/11/2022,900000.0,0.0,900000.0,"","","","","","",SPEAKER ADVANCE DUO 026,"","",1.0,PCS,70000.0,0.00 %,"",0.0,70000.0,70000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7346,CASH,Lunas,"",180000.0,0.0,21/11/2022,180000.0,0.0,180000.0,"","","","","","",ANYCAST M9,"","",1.0,PCS,180000.0,0.00 %,"",0.0,180000.0,180000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7347,NAJMI,Lunas,"",50000.0,0.0,21/11/2022,50000.0,0.0,50000.0,"","","","",SERVICE,"",SERVICE,"","",1.0,JASA,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7348,CASH,Lunas,"",240000.0,0.0,21/11/2022,240000.0,0.0,240000.0,"","","","","","",TINTA EPSON 003 MAGENTA,"","",1.0,PCS,80000.0,0.00 %,"",0.0,80000.0,80000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7348,CASH,Lunas,"",240000.0,0.0,21/11/2022,240000.0,0.0,240000.0,"","","","","","",TINTA EPSON 003 CYAN,"","",1.0,PCS,80000.0,0.00 %,"",0.0,80000.0,80000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/11/2022,Faktur Penjualan,TN.2022.7348,CASH,Lunas,"",240000.0,0.0,21/11/2022,240000.0,0.0,240000.0,"","","","","","",TINTA EPSON 003 YELLOW,"","",1.0,PCS,80000.0,0.00 %,"",0.0,80000.0,80000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
